21.103833733333335,67.89331926666667,179.602,6.375
21.103832699999998,67.89332026666666,208.03400000000002,6.375
21.103827,67.89332306666665,234.5,6.375
21.103827,67.89332306666665,234.5,-1
21.103827,67.89332306666665,234.5,7.4099999999998545
21.103817166666666,67.8933305,276.81399999999996,7.4099999999998545
21.10380656666667,67.89333956666667,320.94399999999996,7.4099999999998545
21.103798599999998,67.89334726666667,353.73999999999995,7.4099999999998545
21.10378983333333,67.89335639999999,387.80199999999996,7.4099999999998545
21.103780366666665,67.89336716666665,423.09399999999994,7.4099999999998545
21.103774299999998,67.89337559999998,445.02799999999996,7.4099999999998545
21.103774299999998,67.89337559999998,445.02799999999996,-1
21.103774299999998,67.89337559999998,445.02799999999996,8.405999999999949
21.103766033333336,67.89338796666667,473.71799999999996,8.405999999999949
21.103755466666662,67.89340366666666,508.654,8.405999999999949
21.10374386666667,67.8934211,544.664,8.405999999999949
21.103731,67.8934405,581.812,8.405999999999949
21.103719666666667,67.8934575,613.202,8.405999999999949
21.103712199999997,67.89346873333332,632.586,8.405999999999949
21.103707033333333,67.89347663333334,645.7239999999999,8.405999999999949
21.103704333333333,67.89348083333333,652.41,8.405999999999949
21.103704333333333,67.89348083333333,652.41,8.405999999999949
21.103704333333333,67.89348083333333,652.41,8.405999999999949
21.103704333333333,67.89348083333333,652.41,8.405999999999949
21.103704333333333,67.89348083333333,652.41,8.405999999999949
21.103704333333333,67.89348083333333,652.41,-1
21.103704333333333,67.89348083333333,652.41,9.469000000000051
21.103701766666667,67.89348526666666,659.242,9.469000000000051
21.103691366666663,67.89350503333334,687.7059999999999,9.469000000000051
21.103677799999996,67.89353070000001,723.77,9.469000000000051
21.103677799999996,67.89353070000001,723.77,-1
21.103677799999996,67.89353070000001,723.77,10.529999999999745
21.103661,67.89356266666667,767.592,10.529999999999745
21.103644199999998,67.89359463333334,811.414,10.529999999999745
21.103622933333334,67.89363616666665,864.5619999999999,10.529999999999745
21.103605899999998,67.8936699,904.4200000000001,10.529999999999745
21.103588466666668,67.8937057,945.186,10.529999999999745
21.103588466666668,67.8937057,945.186,-1
21.103588466666668,67.8937057,945.186,11.643000000000029
21.103570633333334,67.89374356666667,986.932,11.643000000000029
21.103544499999998,67.89379953333334,1046.748,11.643000000000029
21.103520933333336,67.8938513,1099.702,11.643000000000029
21.1034964,67.8939058,1153.8219999999997,11.643000000000029
21.1034964,67.8939058,1153.8219999999997,12.523000000000138
21.10347026666667,67.89396333333333,1209.2,12.523000000000138
21.103442833333332,67.89402376666666,1265.732,12.523000000000138
21.10341873333333,67.89407786666666,1314.264,12.523000000000138
21.103394033333334,67.8941344,1363.8179999999998,12.523000000000138
21.103368633333332,67.89419343333333,1414.368,12.523000000000138
21.1034964,67.8939058,1153.8219999999997,12.523000000000138
21.10347026666667,67.89396333333333,1209.2,12.523000000000138
21.103442833333332,67.89402376666666,1265.732,12.523000000000138
21.10341873333333,67.89407786666666,1314.264,12.523000000000138
21.103394033333334,67.8941344,1363.8179999999998,12.523000000000138
21.103368633333332,67.89419343333333,1414.368,12.523000000000138
21.103368633333332,67.89419343333333,1414.368,-1
21.103368633333332,67.89419343333333,1414.368,-1
21.103368633333332,67.89419343333333,1414.368,14.42199999999957
21.10334236666667,67.89425473333334,1465.858,14.42199999999957
21.103321033333337,67.89430476666666,1507.4560000000001,14.42199999999957
21.1032986,67.89435686666667,1549.866,14.42199999999957
21.103275000000004,67.8944111,1593.058,14.42199999999957
21.10324983333333,67.89446773333334,1637.118,14.42199999999957
21.10322396666667,67.89452653333333,1681.9759999999999,14.42199999999957
21.103191466666665,67.89460123333333,1738.502,14.42199999999957
21.103158133333334,67.8946785,1796.0880000000002,14.42199999999957
21.103115233333334,67.89477586666666,1867.066,14.42199999999957
21.103115233333334,67.89477586666666,1867.066,15.213999999999942
21.103070966666667,67.89487633333333,1939.252,15.213999999999942
21.103025600000002,67.8949799,2012.6280000000002,15.213999999999942
21.10298686666667,67.89506756666667,2074.336,15.213999999999942
21.102955033333338,67.89513883333333,2124.1020000000003,15.213999999999942
21.102939,67.89517563333334,2149.376,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.213999999999942
21.102931166666668,67.89519416666667,2162.07,15.587000000000444
21.1029229,67.89521323333334,2175.016,15.587000000000444
21.102906066666666,67.89525186666667,2201.1099999999997,15.587000000000444
21.102880433333333,67.89531070000001,2240.534,15.587000000000444
21.102845600000002,67.8953905,2293.538,15.587000000000444
21.102845600000002,67.8953905,2293.538,-1
21.102845600000002,67.8953905,2293.538,16.53899999999976
21.102792833333332,67.89551329999999,2374.246,16.53899999999976
21.102738466666665,67.89563940000001,2456.1880000000006,16.53899999999976
21.102682599999998,67.89576910000001,2539.3900000000003,16.53899999999976
21.102625566666667,67.8959021,2623.82,16.53899999999976
21.102625566666667,67.8959021,2623.82,-1
21.102625566666667,67.8959021,2623.82,17.635999999999513
21.102567533333332,67.89603816666667,2709.5080000000007,17.635999999999513
21.102516433333335,67.89615593333333,2782.5180000000005,17.635999999999513
21.10246406666667,67.89627663333331,2856.5880000000006,17.635999999999513
21.1024099,67.89640026666666,2931.782,17.635999999999513
21.102354433333335,67.89652676666667,3008.088,17.635999999999513
21.102354433333335,67.89652676666667,3008.088,-1
21.102354433333335,67.89652676666667,3008.088,18.438999999999396
21.102296966666668,67.89665623333333,3085.5,18.438999999999396
21.102238133333334,67.89678866666667,3164.0340000000006,18.438999999999396
21.102177633333334,67.89692420000002,3243.7480000000005,18.438999999999396
21.102116233333334,67.89706246666667,3324.5299999999997,18.438999999999396
21.102053266666665,67.89720363333333,3406.486,18.438999999999396
21.1020025,67.89731780000001,3472.4979999999996,18.438999999999396
21.1019641,67.8974043,3522.362,18.438999999999396
21.1019641,67.8974043,3522.362,-1
21.1019641,67.8974043,3522.362,19.449999999999818
21.101924566666668,67.89749233333335,3572.8619999999996,19.449999999999818
21.101884066666667,67.89758203333334,3624.018,19.449999999999818
21.1018422,67.89767366666668,3675.868,19.449999999999818
21.101786566666664,67.89779683333333,3745.4,19.449999999999818
21.101716566666664,67.8979521,3832.8940000000002,19.449999999999818
21.101716566666664,67.8979521,3832.8940000000002,-1
21.101716566666664,67.8979521,3832.8940000000002,20.47100000000046
21.101645633333334,67.89811026666666,3921.482,20.47100000000046
21.101555166666664,67.89830616666667,4029.8660000000004,20.47100000000046
21.101555166666664,67.89830616666667,4029.8660000000004,21.036999999999352
21.101465299999997,67.89850526666666,4139.504,21.036999999999352
21.10137316666667,67.89870820000002,4250.566,21.036999999999352
21.10137316666667,67.89870820000002,4250.566,21.485999999999876
21.101279066666667,67.89891516666667,4363.072,21.485999999999876
21.101183366666667,67.89912603333333,4477.026,21.485999999999876
21.1010877,67.89934386666667,4593.884,21.485999999999876
21.100988233333332,67.89956609999999,4712.29,21.485999999999876
21.100988233333332,67.89956609999999,4712.29,-1
21.100988233333332,67.89956609999999,4712.29,22.52300000000014
21.100833466666668,67.89991483333333,4895.546,22.52300000000014
21.1006762,67.9002698,5081.073999999999,22.52300000000014
21.100535400000002,67.90058803333332,5247.003999999999,22.52300000000014
21.100535400000002,67.90058803333332,5247.003999999999,23.0649999999996
21.10040923333333,67.9008739,5394.849999999999,23.0649999999996
21.10040923333333,67.9008739,5394.849999999999,23.5600000000004
21.100281566666666,67.90116453333333,5544.522,23.5600000000004
21.100206133333334,67.9013373,5632.7,23.5600000000004
21.1001098,67.90155826666667,5744.93,23.5600000000004
21.100013466666667,67.90177923333334,5857.159999999999,23.5600000000004
21.099935733333332,67.90195736666666,5947.518,23.5600000000004
21.0998769,67.90209193333332,6015.71,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,23.5600000000004
21.099837166666667,67.9021825,6061.44,24.05199999999968
21.099817366666667,67.90222856666665,6084.663999999999,24.05199999999968
21.099817366666667,67.90222856666665,6084.663999999999,24.550000000000182
21.0997774,67.90232116666667,6131.44,24.550000000000182
21.099716766666667,67.90246099999999,6202.01,24.550000000000182
21.099634933333334,67.90264886666667,6296.728,24.550000000000182
21.099532066666665,67.90288513333333,6415.814,24.550000000000182
21.099532066666665,67.90288513333333,6415.814,25.074999999999818
21.099427866666666,67.90312420000001,6536.37,25.074999999999818
21.099427866666666,67.90312420000001,6536.37,25.60699999999997
21.099322233333332,67.90336623333333,6658.353999999999,25.60699999999997
21.0992152,67.9036111,6781.802000000001,25.60699999999997
21.099084599999998,67.90390973333334,6932.572,25.60699999999997
21.099084599999998,67.90390973333334,6932.572,26.139000000000124
21.098952566666664,67.90421140000001,7085.170000000001,26.139000000000124
21.098952566666664,67.90421140000001,7085.170000000001,26.71900000000005
21.0988187,67.90451626666666,7239.5419999999995,26.71900000000005
21.09868313333333,67.90482433333332,7395.772,26.71900000000005
21.098546566666666,67.90513593333333,7553.764,26.71900000000005
21.098546566666666,67.90513593333333,7553.764,27.15099999999984
21.098407466666664,67.90545306666667,7715.442,27.15099999999984
21.098407466666664,67.90545306666667,7715.442,27.73199999999997
21.098266966666664,67.9057732,7878.959999999999,27.73199999999997
21.0981249,67.9060964,8044.428,27.73199999999997
21.0979821,67.90642220000001,8211.728,27.73199999999997
21.097838133333333,67.90675003333334,8381.070000000002,27.73199999999997
21.097838133333333,67.90675003333334,8381.070000000002,-1
21.096604566666667,67.90961103333333,9891.109999999999,30.054000000000087
21.096481033333333,67.9099085,10051.488000000001,30.054000000000087
21.0963579,67.91020820000001,10213.61,30.054000000000087
21.096604566666667,67.90961103333333,9891.109999999999,30.054000000000087
21.096481033333333,67.9099085,10051.488000000001,30.054000000000087
21.0963579,67.91020820000001,10213.61,30.054000000000087
21.0963579,67.91020820000001,10213.61,30.60899999999947
21.096235266666664,67.91051013333333,10377.53,30.60899999999947
21.096113033333335,67.91081436666667,10543.202000000001,30.60899999999947
21.0959911,67.91112106666667,10710.708,30.60899999999947
21.0959911,67.91112106666667,10710.708,31.067000000000007
21.095870100000003,67.91142983333334,10879.956,31.067000000000007
21.095870100000003,67.91142983333334,10879.956,31.623999999999796
21.095726,67.91180426666666,11086.376,31.623999999999796
21.09558206666667,67.91218143333334,11294.95,31.623999999999796
21.095462333333334,67.91249696666668,11469.687999999998,31.623999999999796
21.09536693333333,67.91275013333333,11610.184,31.623999999999796
21.09529543333333,67.91294066666667,11716.12,31.623999999999796
21.0952715,67.91300466666667,11751.77,31.623999999999796
21.0952715,67.91300466666667,11751.77,31.623999999999796
21.095247266666664,67.91306933333333,11787.844000000001,31.623999999999796
21.095247266666664,67.91306933333333,11787.844000000001,32.1869999999999
21.095199266666665,67.91319883333333,11860.286000000002,32.1869999999999
21.095199266666665,67.91319883333333,11860.286000000002,32.827000000000226
21.095055566666666,67.91359056666667,12082.240000000002,32.827000000000226
21.095055566666666,67.91359056666667,12082.240000000002,33.212000000000444
21.094887800000002,67.91404913333334,12342.506,33.212000000000444
21.094720033333335,67.91450769999999,12602.772,33.212000000000444
21.094576500000002,67.9149016,12826.964000000002,33.212000000000444
21.094456733333335,67.91523066666666,13014.788,33.212000000000444
21.094432666666666,67.9152975,13053.1,33.212000000000444
21.094408599999998,67.9153649,13091.757999999998,33.212000000000444
21.094408599999998,67.9153649,13091.757999999998,33.759000000000015
21.094335966666666,67.91556823333335,13208.982,33.759000000000015
21.094239199999997,67.91583976666666,13366.052,33.759000000000015
21.094239199999997,67.91583976666666,13366.052,34.22599999999966
21.094118066666667,67.91617966666666,13563.352000000003,34.22599999999966
21.0939481,67.91665703333334,13842.288,34.22599999999966
21.0937781,67.91713613333333,14123.962,34.22599999999966
21.0937781,67.91713613333333,14123.962,34.802999999999884
21.093632666666668,67.9175487,14368.905999999999,34.802999999999884
21.093632666666668,67.9175487,14368.905999999999,35.35199999999986
21.093487433333333,67.91796293333333,14616.210000000001,35.35199999999986
21.09334283333333,67.918379,14865.918000000001,35.35199999999986
21.093247066666667,67.9186576,15033.99,35.35199999999986
21.093247066666667,67.9186576,15033.99,35.753999999999905
21.093127699999997,67.91900813333334,15247.206,35.753999999999905
21.093008366666663,67.91935986666667,15462.419999999998,35.753999999999905
21.093008366666663,67.91935986666667,15462.419999999998,36.509000000000015
21.092888966666667,67.9197126,15679.685999999998,36.509000000000015
21.092888966666667,67.9197126,15679.685999999998,36.787999999999556
21.0926974,67.92028226666667,16035.664,36.787999999999556
21.0926974,67.92028226666667,16035.664,37.277000000000044
21.092481433333333,67.92092413333333,16438.059999999998,37.277000000000044
21.0922888,67.92149686666667,16800.715999999997,37.277000000000044
21.092095866666664,67.92207113333333,17166.769999999997,37.277000000000044
21.0919028,67.92264693333333,17536.252,37.277000000000044
21.0919028,67.92264693333333,17536.252,37.90299999999934
21.09178126666667,67.92300813333333,17772.512,37.90299999999934
21.09178126666667,67.92300813333333,17772.512,38.28300000000036
21.091659766666666,67.92336986666666,18010.982,38.28300000000036
21.091562633333332,67.92365966666667,18202.652000000002,38.28300000000036
21.09148976666667,67.92387733333332,18347.090000000004,38.28300000000036
21.091416766666665,67.9240951,18492.870000000003,38.28300000000036
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,-1
21.091416766666665,67.9240951,18492.870000000003,93.21299999999974
21.08761523333333,67.93674563333335,47538.25000000001,93.21299999999974
21.08761523333333,67.93674563333335,47538.25000000001,93.71599999999944
21.083817366666672,67.94939683333332,76773.73799999998,93.71599999999944
21.080010700000003,67.96208449999999,106128.34599999999,93.71599999999944
21.076194066666666,67.97480863333334,135602.09,93.71599999999944
21.076194066666666,67.97480863333334,135602.09,94.22299999999996
21.072381,67.98753293333333,165264.816,94.22299999999996
21.072310233333333,67.9877882,166098.692,94.22299999999996
21.072310233333333,67.9877882,166098.692,94.73000000000047
21.072249666666668,67.98800636666667,166812.63799999998,94.73000000000047
21.07218646666667,67.98823083333335,167527.32599999997,94.73000000000047
21.07218646666667,67.98823083333335,167527.32599999997,95.22900000000027
21.0721235,67.98845396666665,168241.34,95.22900000000027
21.072081233333332,67.98860443333334,168717.344,95.22900000000027
21.072029366666666,67.98879106666666,169311.58000000002,95.22900000000027
21.072029366666666,67.98879106666666,169311.58000000002,95.74499999999989
21.071977433333334,67.98897746666667,169905.41,95.74499999999989
21.071977433333334,67.98897746666667,169905.41,96.25799999999981
21.071915666666666,67.98919316666667,170615.91600000003,96.25799999999981
21.07185283333333,67.98940983333333,171326.14400000003,96.25799999999981
21.0717695,67.98969903333332,172272.602,96.25799999999981
21.0717695,67.98969903333332,172272.602,-1
21.0717695,67.98969903333332,172272.602,97.27099999999973
21.071685833333333,67.98998853333333,173217.898,97.27099999999973
21.07160203333333,67.9902783,174162.682,97.27099999999973
21.071528766666667,67.99053223333333,174988.69600000003,97.27099999999973
21.0714663,67.99075006666666,175696.52599999998,97.27099999999973
21.071424333333333,67.99089536666666,176168.126,97.27099999999973
21.071392633333332,67.99100403333334,176521.42199999996,97.27099999999973
21.071392633333332,67.99100403333334,176521.42199999996,97.77400000000034
21.071361733333337,67.99111233333333,176874.38600000003,97.77400000000034
21.071361733333337,67.99111233333333,176874.38600000003,98.28099999999995
21.07133256666667,67.99122030000001,177227.03200000004,98.28099999999995
21.071297,67.9913636,177696.944,98.28099999999995
21.071297,67.9913636,177696.944,99.65800000000036
21.071219566666667,67.99161346666668,178519.15,99.65800000000036
21.071219566666667,67.99161346666668,178519.15,99.69599999999991
21.07114166666667,67.99186346666667,179340.904,99.69599999999991
21.071063033333335,67.99211383333333,180162.20799999998,99.69599999999991
21.0709827,67.99236463333332,180983.09399999998,99.69599999999991
21.07089836666667,67.99261656666667,181803.65999999997,99.69599999999991
21.07084496666667,67.99279816666667,182388.8,99.69599999999991
21.07084496666667,67.99279816666667,182388.8,101.25500000000011
21.070791299999996,67.99297976666666,182973.53399999999,101.25500000000011
21.070737233333336,67.99316126666666,183557.87999999998,101.25500000000011
21.0706827,67.99334256666666,184141.84,101.25500000000011
21.070627433333335,67.99352339999999,184725.42,101.25500000000011
21.070572,67.99370406666667,185308.652,101.25500000000011
21.0705164,67.99388466666666,185891.59000000003,101.25500000000011
21.0705164,67.99388466666666,185891.59000000003,101.35099999999966
21.0704608,67.99406506666666,186474.174,101.35099999999966
21.070405466666667,67.99424536666666,187056.372,101.35099999999966
21.0703502,67.99442566666667,187638.21000000002,101.35099999999966
21.07030603333333,67.99456990000002,188103.528,101.35099999999966
21.07030603333333,67.99456990000002,188103.528,101.67799999999988
21.07026223333333,67.9947142,188568.508,101.67799999999988
21.07026223333333,67.9947142,188568.508,-1
21.07026223333333,67.9947142,188568.508,102.78799999999956
21.07021843333333,67.99485863333334,189033.198,102.78799999999956
21.070163166666667,67.99503943333335,189613.53,102.78799999999956
21.070163166666667,67.99503943333335,189613.53,103.05799999999999
21.07010776666667,67.99522043333334,190193.49800000002,103.05799999999999
21.070041033333336,67.99543756666667,190889.228,103.05799999999999
