3.407200002670288,0.08880000105127692,0.0752000005915761,8.946000000010827
3.4472000122070314,0.13520000046119093,0.1104000017978251,-1
3.5344000339508055,0.08480000039562582,0.16240000128746032,10.458000000013271
3.535200071334839,0.06400000005960464,0.10719999969005585,10.97300000001269
3.5792000770568846,0.015200001001358033,0.011999997496604919,11.988000000012107
3.6080000400543213,-0.0871999979019165,-0.025600003823637963,13.501000000018394
3.647200012207031,-0.14079999774694443,-0.0944000031799078,14.014000000010128
3.74879994392395,-0.1464000016450882,-0.4184000130742788,-1
3.7055999279022216,-0.1440000019967556,-0.42400001250207425,15.029999999998836
3.7279999256134033,-0.04160000309348107,-0.31440001130104067,-1
3.6863999366760254,-0.0096000038087368,-0.20880001187324523,16.044000000008964
3.6679999351501467,-0.012800001353025437,-0.22560001015663148,-1
3.645599937438965,0.01759999990463257,0.08719999194145203,17.0570000000007
3.7495999336242676,0.04959999993443489,0.014399999380111694,18.07200000001467
3.8023999691009522,-0.03519999906420708,-0.1560000002384186,-1
3.9007999897003174,-0.08719999864697456,-0.19200000017881394,19.085000000006403
3.9895999908447264,-0.04479999952018261,0.026400001347064973,-1
4.104000043869019,-0.03199999965727329,-0.1655999943614006,20.105000000010477
4.186400079727173,-0.12720000185072422,-0.04159999936819077,-1
4.298400020599365,-0.05680000223219395,0.3063999906182289,-1
4.287199974060059,0.10560000203549862,0.27679999023675916,23.143000000010943
4.48479995727539,0.16560000479221343,0.4559999957680702,23.65600000001723
4.589599895477295,0.19680000543594361,0.5343999937176704,24.15700000000652
4.621599864959717,0.20000000596046447,0.48319999128580093,24.677000000010594
4.682399940490723,0.10640000700950622,0.15439999848604202,25.171000000002095
4.784799957275391,0.008800002932548522,0.18799999877810478,25.684000000008382
4.900799942016602,-0.20480000078678132,0.08000000044703484,26.185000000012224
4.989599990844726,-0.20319999754428864,0.1384000027552247,26.698000000003958
5.103999996185303,-0.17919999957084656,0.15040000323206187,27.20000000001164
5.227200031280518,-0.27439999878406524,0.05760000068694353,27.711999999999534
5.2584000587463375,-0.28879999816417695,0.03519999701529741,28.218000000008033
5.326400089263916,-0.1735999971628189,0.051999989338219164,28.726000000009662
5.404800033569336,-0.035999998450279236,0.08639999032020569,29.227000000013504
5.460000038146973,0.09680000543594361,0.06719999313354492,30.24000000001979
5.519999980926514,0.23760000467300416,0.10079999566078186,30.754000000015367
5.661600017547608,0.279200005531311,-0.12080000042915344,31.768000000010943
5.739200019836426,0.18560000360012055,-0.34159999489784243,32.27200000001176
5.864000034332276,0.020000001788139342,-0.26959999799728396,32.78200000000652
5.9456000328063965,0.004800000786781311,-0.12960000038146974,34.296000000002095
5.314400100708008,0.004800000786781311,-0.0016000032424926757,-1
4.971200084686279,0.0008000016212463378,0.026399993896484376,35.83100000000559
4.632000064849853,0.02720000147819519,-0.05600000321865082,36.8410000000149
4.300800037384033,-0.02080000042915344,-0.07520000040531158,37.34000000001106
4.347200012207031,0.02399999797344208,-0.11680000126361847,37.852000000013504
4.401599979400634,-0.011200003325939178,-0.04960000216960907,38.352000000013504
4.519999980926514,-0.06400000303983688,0.007999998331069947,38.88900000001013
4.611199951171875,-0.07360000461339951,-5.960464477539063e-9,-1
4.902399921417237,0.038399997353553775,0.161599999666214,-1
5.004799938201904,0.10399999916553497,0.05120000243186951,-1
5.062399959564209,-0.04160000085830688,-0.12319999933242798,-1
5.179199981689453,-0.12319999933242798,-0.07999999821186066,-1
5.254400062561035,-0.21759999990463258,-0.1136000007390976,-1
5.4144000053405765,-0.1535999968647957,-0.08959999531507493,-1
5.496000003814697,-0.1055999979376793,-0.1823999986052513,-1
5.489599990844726,-0.1103999987244606,-0.24800000041723252,-1
5.556799983978271,-0.025599999725818633,-0.07679999172687531,-1
5.555200004577637,-0.0431999996304512,0.0016000032424926757,-1
5.518400001525879,-0.0767999991774559,-0.0831999957561493,-1
5.484800052642822,-0.047999999672174457,-0.0319999948143959,-1
5.459200096130371,-0.06559999920427799,-0.07199999839067459,-1
5.432000064849854,-0.09439999796450138,-0.14560000151395797,-1
5.448000049591064,-0.10239999778568745,-0.1504000023007393,-1
5.526400089263916,-0.07679999954998493,-0.020800001919269562,-1
5.6592000961303714,-0.10079999826848507,-0.05440000295639038,-1
5.793600082397461,-0.12959999740123748,-0.15360000133514404,-1
5.945600128173828,-0.13919999748468398,-0.11520000100135804,-1
6.1008001327514645,-0.1535999968647957,-0.13920000195503235,-1
6.308800125122071,-0.15199999660253524,-0.16000000201165676,-1
6.600000095367432,-0.11999999731779099,-0.08480000160634518,-1
6.752000045776367,-0.13599999845027924,-0.11680000238120555,-1
6.886400032043457,-0.161599999666214,-0.04640000052750111,-1
7.027200031280517,-0.161599999666214,-0.04960000067949295,-1
7.168000030517578,-0.1568000003695488,-0.04800000041723251,-1
7.388800048828125,-0.17760000079870225,-0.06079999953508377,-1
7.603200149536133,-0.17760000079870225,-0.03839999884366989,-1
7.8480000495910645,-0.14880000203847885,-0.07519999817013741,-1
8.043200016021729,-0.13440000265836716,-0.10399999767541886,-1
8.046399974822998,-0.13920000195503235,-0.08479999788105488,-1
7.667199897766113,-0.11200000196695328,-0.11039999909698964,-1
6.961599826812744,-0.11360000222921371,-0.1472000006586313,-1
6.123199939727783,-0.14080000370740892,-0.42240000404417516,-1
5.011199951171875,-0.16720000356435777,-0.21680000461637974,-1
3.8463999748229982,-0.19920000284910203,-0.23440000414848328,-1
2.750600016117096,-0.24100000262260438,-0.21080000400543214,-1
1.9120000183582306,-0.24560000300407409,-0.21020000278949738,-1
1.1259999990463256,-0.23819999992847443,0.06879999935626983,-1
0.5705999970436096,-0.23579999804496765,-0.1300000011920929,-1
0.1483999967575073,-0.2348000019788742,-0.13240000307559968,-1
0.09279999807476998,-0.23700000047683717,-0.1446000039577484,-1
0.06439999938011169,-0.23920000195503235,-0.14720000326633453,-1
0.04579999893903732,-0.2398000031709671,-0.1608000010251999,-1
0.0381999995559454,-0.24239999949932098,-0.16939999908208847,-1
0.03319999985396862,-0.24159999787807465,-0.1881999969482422,-1
0.02880000025033951,-0.2411999970674515,-0.1703999951481819,-1
0.02239999994635582,-0.23999999463558197,-0.17859999388456343,-1
0.022599999979138374,-0.2425999939441681,-0.1705999955534935,-1
0.020999999716877937,-0.23699999749660491,-0.14319999665021896,-1
0.015799999982118607,-0.23739999830722808,-0.12479999810457229,-1
0.014399999752640724,-0.23739999830722808,-0.13019999861717224,-1
0.015799999795854093,-0.23400000035762786,-0.12280000150203704,-1
0.013399999961256981,-0.23100000023841857,-0.1184000015258789,-1
0.012800000235438347,-0.23439999520778657,-0.15100000202655792,-1
0.010600000247359275,-0.23619999289512633,-0.14360000044107438,-1
0.01080000028014183,-0.23979999423027037,-0.14780000001192092,-1
0.007800000114366412,-0.23939999639987947,-0.1431999996304512,-1
0.007200000016018749,-0.2399999976158142,-0.1502000004053116,-1
0.010399999981746077,-0.24160000085830688,-0.15439999997615814,-1
0.008599999872967602,-0.24160000085830688,-0.14860000014305114,-1
0.011400000005960465,-0.23980000019073486,-0.14680000245571137,-1
0.011200000159442424,-0.24099999964237212,-0.1438000023365021,-1
0.00960000017657876,-0.24179999828338622,-0.14320000410079955,-1
0.007800000160932541,-0.2407999962568283,-0.1446000039577484,-1
0.007200000062584877,-0.24139999747276306,-0.14420000314712525,-1
0.005200000014156103,-0.2409999966621399,-0.14820000231266023,-1
0.500399993546307,-0.334400001168251,-0.7188000202178955,-1
0.4967999934218824,-0.331400004029274,-0.7142000198364258,-1
0.49419999346137045,-0.3224000036716461,-0.7106000199913979,-1
0.4925999933853745,-0.312200003862381,-0.7028000205755234,-1
0.2417999966070056,-0.25300000309944154,-0.4098000109195709,-1
-0.009200000204145908,-0.19180000126361846,-0.11700000166893006,-1
-0.008600000105798245,-0.1787999987602234,-0.11280000060796738,-1
-0.009000000078231096,-0.16759999990463256,-0.10779999941587448,-1
-0.009600000083446502,-0.15640000104904175,-0.10379999876022339,-1
-0.01460000015795231,-0.15040000081062316,-0.12519999742507934,-1
-0.01460000015795231,-0.14080000072717666,-0.1197999969124794,93.12400000001071
-0.0142000000923872,-0.13040000200271606,-0.11339999735355377,93.63900000001013
-0.01460000015795231,-0.12140000015497207,-0.10759999752044677,94.13800000000629
-0.008600000105798245,-0.0969999983906746,-0.0722000002861023,95.15499999999884
-0.008200000040233135,-0.08659999966621398,-0.06700000017881394,96.16600000001199
-0.007800000160932541,-0.07899999916553498,-0.0626000002026558,96.68100000001141
-0.007400000095367431,-0.07079999968409538,-0.05980000048875809,97.18100000001141
-0.007200000062584877,-0.06319999992847443,-0.05500000044703483,98.70800000001327
-0.007400000095367431,-0.055400000512599946,-0.05040000006556511,99.20800000001327
-0.007200000062584877,-0.04839999973773956,-0.047200000286102294,99.72400000001653
-0.007599999941885471,-0.04120000004768372,-0.043800000101327896,100.22100000001956
-0.009599999897181988,-0.035200000181794165,-0.040799999982118605,100.73500000001513
-0.009999999962747096,-0.030800000205636023,-0.039999999850988385,101.23700000000827
-0.009999999776482582,-0.02199999988079071,-0.037199999392032626,101.75
-0.009999999776482582,-0.01839999984949827,-0.036399999260902406,102.25
-0.00859999991953373,-0.016399999894201756,-0.03399999961256981,102.7670000000071
-0.008199999853968621,-0.013399999961256981,-0.03319999948143959,103.77800000002026
-0.007199999969452619,-0.011600000038743018,-0.03139999993145466,104.27800000002026
-0.00660000005736947,-0.008400000096298755,-0.030000000074505807,104.79200000001583
-0.006400000210851431,-0.0058000001823529605,-0.02980000004172325,105.29200000001583
-0.007400000188499689,-0.001400000019930303,-0.029399999976158143,106.30600000001141
-0.008200000133365392,0.0005999999353662133,-0.02839999981224537,106.82100000001083
-0.009400000050663947,0.0023999999510124327,-0.02919999957084656,107.83400000000256
-0.009400000050663947,0.0019999999320134522,-0.02759999968111515,108.33400000000256
-0.009199999831616878,0.0017999999923631548,-0.025999999791383743,108.84800000001269
-0.009399999864399433,0.001000000024214387,-0.02379999980330467,109.34900000001653
-0.009799999929964543,0.00020000000949949026,-0.02199999988079071,109.86200000000827
-0.004600000008940697,-0.007799999811686576,-0.034999999776482583,110.36200000000827
-0.003400000091642141,-0.008199999830685556,-0.03339999988675117,110.87800000001153
-0.0038000001572072507,-0.0059999998193234205,-0.032200000062584874,111.3760000000184
-0.004000000189989805,-0.00579999980982393,-0.032200000062584874,111.89000000001397
-0.008000000100582837,0.002600000076927245,-0.00899999998509884,112.39000000001397
-0.01039999993517995,0.00640000004786998,-0.005200000293552875,112.90400000000955
-0.00939999995753169,0.003200000082142651,-0.02360000032931566,113.91800000000512
-0.009600000083446502,0.0032000001054257156,-0.026600000262260438,114.43300000001909
-0.008600000105798245,0.002800000086426735,-0.023999999836087228,114.93700000000536
-0.00820000022649765,-0.00019999984651803971,-0.02359999977052212,115.94800000000396
-0.00820000022649765,-0.0017999999225139617,-0.02839999906718731,116.9600000000064
-0.010000000149011612,-0.00019999993965029715,-0.03239999935030937,117.97500000000582
-0.010399999842047692,0.0007999999448657036,-0.027799999713897704,-1
-0.013199999742209912,0.006400000117719173,-0.02920000031590462,120.00300000001153
-0.007199999783188105,0.007600000221282243,-0.023000000044703484,121.0170000000071
0.0003999999724328518,0.0036000002175569533,-0.027400000765919686,-1
0.0005999998655170202,-0.004599999915808439,-0.028400000371038913,123.0450000000128
-0.0053999999538064,-0.0015999999828636645,0.004199999198317528,-1
-0.009799999929964543,0.001600000075995922,-0.0010000001639127731,-1
-0.009999999776482582,0.000800000037997961,-0.0006000000983476638,125.0740000000078
-0.010199999809265137,0.0027999999932944775,0.003399999812245369,-1
-0.010199999809265137,0.0020000000251457093,-0.012999999895691871,126.08699999999953
-0.010999999940395355,0.0012000000569969416,-0.02979999966919422,-1
-0.01119999997317791,0.0004000000189989805,-0.023200000077486037,127.12100000001374
-0.010800000093877316,0.001000000024214387,-0.02420000024139881,127.61500000001979
-0.010600000061094761,0.0020000000251457093,-0.02500000037252903,128.12900000001537
-0.009600000083446502,0.0024000000208616256,-0.02460000030696392,128.62900000001537
-0.008200000040233135,0.0036000000312924386,-0.024400000274181367,129.12800000001153
-0.00899999998509884,0.002800000016577542,-0.022599999979138374,130.14500000001863
-0.00800000000745058,0.002800000016577542,-0.0215999998152256,130.65800000001036
-0.007200000062584877,0.00240000004414469,-0.021799999848008157,-1
-0.008600000105798245,0.0020000000717118383,-0.02119999974966049,132.1710000000021
-0.00860000029206276,0.001600000075995922,-0.021799999848008157,132.68600000001607
-0.00860000029206276,0.001600000075995922,-0.022599999979138374,133.18500000001222
-0.009400000236928463,0.0020000000949949026,-0.022199999913573264,-1
-0.008000000193715096,0.0010000000474974513,-0.022599999979138374,134.20000000001164
-0.008000000193715096,0.0016000000527128578,-0.023000000044703484,134.71300000001793
-0.009400000050663947,0.0016000000527128578,-0.020200000330805778,135.21300000001793
-0.008800000138580798,0.0016000000527128578,-0.019600000232458115,135.7280000000028
-0.008800000138580798,0.0020000000717118383,-0.019800000265240668,136.2280000000028
-0.008800000138580798,0.0008000000612810254,-0.020000000298023225,136.74100000000908
-0.00800000000745058,0.0008000000612810254,-0.02199999988079071,137.24100000000908
-0.008399999886751174,0.00020000003278255462,-0.023200000077486037,137.75500000000466
-0.00859999991953373,2.3283064365386964e-11,-0.02280000001192093,138.77100000000792
-0.00879999976605177,0.0004000000189989805,-0.02280000001192093,139.26900000000023
-0.008999999798834323,0.00020000000949949026,-0.02239999994635582,-1
-0.008199999853968621,0,-0.023600000143051147,140.28300000001036
-0.008399999886751174,-0.00020000000949949026,-0.023400000110268594,140.7970000000205
-0.00879999976605177,-0.00020000000949949026,-0.023600000143051147,141.29800000000978
-0.009399999864399433,-0.0006000000052154064,-0.026999999955296516,141.81100000001607
-0.009199999831616878,0,-0.027199999988079072,142.82700000001932
-0.010399999842047692,0.00020000000949949026,-0.025599999725818633,143.32600000000093
-0.009199999831616878,0.0010000000474974513,-0.02679999954998493,143.83900000000722
-0.008399999886751174,0.00020000000949949026,-0.02759999968111515,144.33800000001793
-0.007599999941885471,0.001400000019930303,-0.023999999836087228,144.8530000000028
-0.007599999941885471,0.0008000000147148967,-0.024399999901652335,145.36800000001676
-0.007199999876320362,0.0006000000052154064,-0.023200000077486037,145.86900000000605
-0.010200000181794167,0.001600000075995922,-0.019599999859929086,146.38200000001234
-0.01040000021457672,0.0020000000949949026,-0.02119999974966049,147.39700000001176
-0.008600000105798245,0.0028000001329928637,-0.021399999782443047,147.89600000000792
-0.00840000007301569,0.0018000000854954123,-0.022599999979138374,148.9100000000035
-0.01080000028014183,0.00240000004414469,-0.024400000274181367,149.42500000001746
-0.01100000012665987,0.00240000004414469,-0.024800000339746477,-1
-0.011600000038743018,0.0020000000251457093,-0.02460000030696392,150.94000000000233
-0.009399999678134919,0.00020000000949949026,-0.023000000044703484,151.95300000000861
-0.009399999864399433,0.000799999968148768,-0.02280000001192093,152.4670000000042
-0.009199999831616878,0.0011999999871477485,-0.021399999782443047,152.9670000000042
-0.008399999886751174,0.0017999999923631548,-0.021799999848008157,-1
-0.008399999886751174,0.0013999999733641743,-0.02119999974966049,153.98099999999977
-0.00879999976605177,0.0001999999862164259,-0.020999999716877937,154.99400000000605
-0.007799999788403511,0.0006000000052154064,-0.020599999651312827,155.50700000001234
-0.007799999788403511,0.0001999999862164259,-0.02019999995827675,-1
-0.008399999886751174,-0.0006000000284984708,-0.019999999925494193,157.02200000001176
-0.009400000050663947,-0.0004000000189989805,-0.02060000002384186,158.03600000000733
-0.009400000050663947,0.00020000000949949026,-0.021000000089406966,159.0520000000106
-0.010600000061094761,-0.0004000000189989805,-0.01759999990463257,-1
-0.010400000028312206,-0.00020000000949949026,-0.017399999871850015,160.06400000001304
-0.009799999929964543,0.00020000000949949026,-0.017399999871850015,-1
-0.009600000083446502,0.00020000000949949026,-0.016399999707937242,161.07800000000861
-0.010000000149011612,0.000800000037997961,-0.017799999564886093,-1
-0.009600000269711018,0.0014000000664964318,-0.01859999932348728,162.09300000000803
-0.009200000204145908,0.0014000000664964318,-0.01899999938905239,162.60599999999977
-0.010200000181794167,0.0010000000474974513,-0.019599999487400054,163.10599999999977
-0.009800000116229057,0.0014000000664964318,-0.020999999716877937,163.62100000001374
-0.009400000050663947,0.001600000075995922,-0.021799999848008157,164.125
-0.009200000017881394,0.0012000000569969416,-0.021799999848008157,-1
-0.009200000017881394,0.0014000000664964318,-0.020399999991059303,165.13300000000163
-0.008399999886751174,0.001600000075995922,-0.019999999925494193,165.6480000000156
-0.007599999941885471,0.001600000075995922,-0.01899999976158142,166.1480000000156
-0.00800000000745058,0.0010000000474974513,-0.01939999982714653,166.66100000000733
-0.008799999952316284,0.0012000000569969416,-0.022599999979138374,167.16300000000047
-0.009199999831616878,0.00020000000949949026,-0.024000000208616257,-1
-0.009199999831616878,0.0004000000189989805,-0.023200000077486037,168.1770000000106
-0.008399999886751174,0.0004000000189989805,-0.021799999848008157,168.69000000000233
-0.00859999991953373,0.0008000000147148967,-0.020999999716877937,169.70400000001246
-0.00899999998509884,0.0008000000147148967,-0.01979999952018261,170.20400000001246
-0.00859999991953373,0.0014000000432133675,-0.021799999848008157,170.71800000000803
-0.008399999886751174,0.0006000000284984708,-0.02119999974966049,171.22000000000116
-0.007799999974668026,0.0004000000189989805,-0.021799999848008157,172.23200000001816
-0.00840000007301569,0.00020000000949949026,-0.022599999979138374,172.74700000000303
-0.008600000105798245,0.00039999999571591614,-0.022599999979138374,173.24600000001374
-0.009800000116229057,0.000599999981932342,-0.021799999848008157,173.76100000001315
-0.009000000171363353,0.0016000000294297933,-0.021600000187754632,174.2600000000093
-0.009200000204145908,0.002800000016577542,-0.021600000187754632,175.2740000000049
-0.00840000007301569,0.0026000000070780516,-0.020800000056624413,175.7960000000021
-0.009200000017881394,0.0024000000208616256,-0.02060000002384186,176.80300000001444
-0.009400000050663947,0.0027999999932944775,-0.02060000002384186,177.31700000001
-0.010199999809265137,0.0013999999966472388,-0.022199999913573264,178.3300000000163
-0.010599999874830245,0.0022000000346451996,-0.023000000044703484,178.83400000000256
-0.010599999874830245,0.0018000000156462193,-0.023000000044703484,179.34500000000116
-0.010199999809265137,0.00020000003278255462,-0.023200000077486037,179.84400000001187
-0.010999999940395355,2.3283064365386964e-11,-0.02280000001192093,180.3590000000113
-0.011600000038743018,0.0004000000189989805,-0.022199999913573264,181.37300000000687
-0.011600000038743018,0.001600000075995922,-0.020799999684095384,181.87200000000303
-0.007000000216066837,0.0010000000474974513,-0.017000000923871994,-1
-0.009600000083446502,0.0014000000432133675,-0.027800001204013824,182.9090000000142
-0.010000000149011612,0.001800000062212348,-0.029000000655651094,183.90700000000652
-0.01119999997317791,0.0022000000579282643,-0.03020000010728836,184.41500000000815
-0.009200000017881394,0.0022000000579282643,-0.020399999618530274,185.43000000000757
-0.009599999710917472,0.002000000048428774,-0.019799999706447125,185.92900000000373
-0.009399999678134919,0.0016000000294297933,-0.019799999706447125,187.46199999999953
-0.009399999678134919,0.001800000062212348,-0.02139999996870756,187.95700000000943
-0.008999999798834323,0.001800000062212348,-0.020400000177323817,188.97100000001956
-0.008600000105798245,0.0012000000337138773,-0.022600000351667406,189.98600000000442
-0.009600000269711018,0.0012000000337138773,-0.02280000038444996,190.4990000000107
-0.009800000302493572,0.0013999999733641743,-0.020400000363588335,190.99800000000687
-0.010200000181794167,0.0005999999586492777,-0.021200000122189522,-1
-0.010600000061094761,0.0009999999776482583,-0.021000000089406966,192.02000000001863
-0.010600000061094761,0.0009999999776482583,-0.019999999925494193,-1
-0.009799999929964543,0.0020000000251457093,-0.01979999989271164,193.54200000001583
-0.009999999962747096,0.0016000000527128578,-0.020799999684095384,194.04000000000815
-0.010400000028312206,0.0024000000674277546,-0.02239999957382679,-1
-0.010000000149011612,0.0024000000674277546,-0.02119999974966049,195.05500000000757
-0.009800000116229057,0.0030000000726431606,-0.022199999913573264,-1
-0.009400000236928463,0.0022000000346451996,-0.02199999988079071,196.07800000000861
-0.00860000029206276,0.0022000000346451996,-0.02280000001192093,-1
-0.008400000259280204,0.0016000000294297933,-0.021600000187754632,198.09700000000885
-0.008400000259280204,0.0016000000294297933,-0.021600000187754632,198.61100000000442
-0.009800000302493572,0.002000000001862645,-0.021600000187754632,199.11000000001513
-0.010200000181794167,0.0015999999828636645,-0.02200000025331974,-1
-0.010600000061094761,0.000799999968148768,-0.021800000220537186,200.125
-0.009600000083446502,0.0017999999457970262,-0.021400000154972076,201.13900000001013
-0.009799999929964543,0.0019999999320134522,-0.022199999913573264,201.65300000002026
-0.009399999864399433,0.001199999963864684,-0.022199999913573264,202.15300000002026
-0.009799999929964543,0.002000000001862645,-0.021400000154972076,202.66800000000512
-0.010400000028312206,0.001600000006146729,-0.020000000298023225,203.16800000000512
-0.011600000038743018,0.001600000006146729,-0.019600000232458115,203.6810000000114
-0.012000000104308128,0.0012000000104308128,-0.018800000473856927,204.1810000000114
-0.011200000159442424,0.001600000006146729,-0.01720000058412552,204.69500000000698
-0.01040000021457672,0.0028000000631436704,-0.017600000277161597,205.19700000001467
-0.009800000116229057,0.003400000068359077,-0.01779999993741512,205.7100000000064
-0.009600000083446502,0.00320000012870878,-0.01820000000298023,206.21100000001024
-0.01140000019222498,0.003200000151991844,-0.019999999552965164,206.7230000000127
-0.01140000019222498,0.0020000000949949026,-0.020199999585747717,207.73700000000827
-0.012000000290572643,0.002400000113993883,-0.021399999782443047,208.25300000001153
-0.012400000356137753,0.0020000000949949026,-0.01979999989271164,208.7510000000184
-0.011600000225007534,0.0018000000854954123,-0.019599999859929086,209.26600000000326
-0.010200000181794167,0.0008000000612810254,-0.019199999794363976,209.7670000000071
-0.010600000061094761,0.0006000000517815352,-0.019199999794363976,210.27900000000955
-0.009799999929964543,0.000800000037997961,-0.019599999859929086,210.77999999999884
-0.009599999897181988,0.0004000000189989805,-0.02119999974966049,211.79800000000978
-0.009399999864399433,0.0006000000284984708,-0.021799999848008157,212.3080000000191
-0.010999999754130841,0.0012000000337138773,-0.022199999913573264,213.32200000001467
-0.011599999852478504,0.0014000000432133675,-0.021400000154972076,213.82200000001467
-0.012199999950826167,0.0010000000474974513,-0.020399999991059303,214.35700000001816
-0.012399999983608722,0.0010000000474974513,-0.018800000101327895,214.85500000001048
-0.013000000081956387,0.000800000037997961,-0.01820000000298023,215.35000000000582
-0.012200000137090683,0.001600000075995922,-0.01799999997019768,215.85500000001048
-0.011200000159442424,0.0020000000949949026,-0.019199999794363976,216.3640000000014
-0.01140000019222498,0.002200000104494393,-0.019199999794363976,216.8650000000198
-0.01100000012665987,0.0020000000949949026,-0.01979999989271164,217.37800000001153
-0.01100000012665987,0.002200000104494393,-0.02019999995827675,218.3920000000071
-0.012200000137090683,0.0006000000284984708,-0.01640000008046627,219.40600000001723
-0.011800000071525573,0.0010000000474974513,-0.01719999983906746,220.4200000000128
-0.011800000071525573,0.0014000000432133675,-0.018200000189244746,220.9200000000128
-0.011800000071525573,0.0012000000337138773,-0.017400000244379044,221.93500000001222
-0.014400000497698785,0.0004000000189989805,-0.01860000006854534,222.44800000000396
-0.014000000432133675,0.00020000000949949026,-0.02060000002384186,222.9660000000149
-0.012800000235438347,-0.00020000000949949026,-0.022599999979138374,223.96199999999953
-0.011800000071525573,0,-0.021799999848008157,224.97600000000966
-0.011600000038743018,0.00020000000949949026,-0.022599999979138374,225.4900000000198
-0.011400000005960465,0.00020000000949949026,-0.020800000056624413,225.9900000000198
-0.011400000005960465,0.001000000024214387,-0.020800000056624413,227.00400000001537
-0.01119999997317791,0.001800000062212348,-0.018799999728798866,228.01900000000023
-0.010399999842047692,0.0014000000664964318,-0.01659999955445528,228.5340000000142
-0.012000000104308128,0.001600000075995922,-0.020399999991059303,229.03300000001036
-0.011800000071525573,0.0020000000717118383,-0.021199999935925008,229.5460000000021
-0.012200000137090683,0.0016000000527128578,-0.021799999848008157,230.0460000000021
-0.011800000071525573,0.0018000000389292836,-0.01999999973922968,231.0630000000092
-0.011600000038743018,0.001400000019930303,-0.019399999640882015,-1
-0.011600000038743018,0.001600000006146729,-0.018599999509751795,233.08800000001793
-0.011800000071525573,0.0012000000104308128,-0.018399999476969242,234.1020000000135
-0.012400000169873238,0.00039999999571591614,-0.01979999952018261,-1
-0.013000000081956387,0.0006000000052154064,-0.019999999552965164,235.63400000002002
-0.012399999983608722,0.0004000000189989805,-0.019999999552965164,236.64700000001176
-0.012800000049173832,0.00020000000949949026,-0.020199999585747717,237.14300000001094
-0.012399999983608722,0.0013999999966472388,-0.01899999976158142,238.15800000001036
-0.011400000005960465,0.001600000006146729,-0.018599999696016313,-1
-0.010400000028312206,0.002000000001862645,-0.018199999630451203,239.68700000000536
-0.010400000028312206,0.0013999999733641743,-0.017799999564886093,240.20100000000093
-0.009999999962747096,0.001199999963864684,-0.016199999675154685,241.21500000001106
-0.010999999940395355,0.0001999999862164259,-0.01939999982714653,242.2280000000028
-0.010999999940395355,-0.0006000000284984708,-0.02119999974966049,242.73200000001816
-0.0107999999076128,-0.00020000000949949026,-0.022200000286102296,243.24300000001676
-0.010599999874830245,0,-0.020000000298023225,244.25700000001234
-0.010199999809265137,0.00020000000949949026,-0.01940000019967556,244.7560000000085
